"","e9-set3","e9-set5","e9-set6","e12-set2","e12-set3","e12-set5","e12-set6"
"ENSMUSG00000063889",8.76608560017344,8.61156971889188,8.64228389077429,8.9971156814648,9.08651460679757,9.16302516304454,9.0110272055963
"ENSMUSG00000024231",11.5250875428415,11.5587204266232,11.643425013239,11.2966626182614,11.2253107864105,11.1453594278653,11.2919353050242
"ENSMUSG00000024232",11.8381733494277,11.8062917522393,11.8719245744645,11.5561381107206,11.5310594314674,11.5270477143944,11.5243615114404
"ENSMUSG00000073647",7.85078375508596,8.2211460301865,8.23264089623551,7.86827602527711,8.0821132216221,7.99226972272089,8.082117609532
"ENSMUSG00000024235",8.64617002201951,8.70655238080762,8.81537627371743,8.12038236491054,8.05354222892785,8.04624631080758,8.25372163069888
"ENSMUSG00000024234",10.328606368644,10.2026844078818,10.1940670648358,10.1017329908908,10.0983791777861,10.0475075910336,10.2204603466656
"ENSMUSG00000033960",10.9551197632707,11.2105733044555,11.3057884420624,10.9896430116941,11.15450002802,11.0359189751457,11.22040467768
"ENSMUSG00000024236",13.122786155788,13.4916725315619,13.5600437630172,13.4066424697121,13.5464372322563,13.3636143511936,13.5971003048946
"ENSMUSG00000050945",7.45182927649034,7.45832677413371,7.45589372702667,7.65309386331245,7.41175917476271,7.49005220697546,7.54822709063451
"ENSMUSG00000063087",5.23650232551714,5.20273377848684,5.17548766381629,5.30866584863051,5.24981920177683,5.25804858413656,5.24661558280493
"ENSMUSG00000103138",3.93009451841341,3.9543422457139,3.99710204378056,3.89776738867364,3.96261654194447,3.8967310310241,3.95101952777553
"ENSMUSG00000024238",11.1168324549228,11.3955196568648,11.4015860916188,11.3329756707735,11.3831842677737,11.195131108921,11.4101782573682
"ENSMUSG00000041225",9.97115011022607,10.0433305049882,10.1112699364905,10.1293803236932,10.1569895614004,10.1371316828859,10.1912238433889
"ENSMUSG00000006740",13.7167120081553,13.6975042432387,13.771873190351,13.2594857855899,13.3798144296542,13.2765548572382,13.3797780207868
"ENSMUSG00000073640",3.69457414645343,3.56567468537234,3.53869069661432,3.63111982998314,3.63067470800833,3.64700133742931,3.53941217742142
"ENSMUSG00000024240",10.604219011582,10.6633709501295,10.743982494786,10.6856658335016,10.651376443759,10.6460741641485,10.6859694833334
"ENSMUSG00000101320",5.71466738826382,5.72627102917625,5.77905850504763,5.90481930573464,5.75497980050115,5.94871751349053,5.82012848164233
"ENSMUSG00000073639",12.1598989080759,11.9213700345497,11.9366960297044,12.105713246238,12.1769876913112,12.1752723511387,12.1181562401387
"ENSMUSG00000061013",3.86104236516512,3.91774601974803,3.93634539964152,3.941775831408,3.89153940699364,3.91762666430799,3.90903269567905
"ENSMUSG00000057440",9.18429553972885,9.22128337452844,9.1854406029309,9.1151487507517,9.16231116365437,9.11671814244897,9.17678264978503
"ENSMUSG00000024283",11.7290452300209,11.7106818779225,11.8085156513906,11.7402390831256,11.8057054874663,11.736477661245,11.7004438151457
"ENSMUSG00000036904",9.62895150619175,9.70497612627496,9.64367214421457,10.1062850528188,10.0712888041695,10.0543095962846,10.2412880010439
"ENSMUSG00000036855",4.22477351679445,4.13229453929066,4.15824720317946,4.01172273902623,3.99595496138712,3.97355962230521,4.08046071393984
"ENSMUSG00000024286",12.0317594257876,12.0481397636396,12.0021704490591,12.079536628966,12.1392501334509,12.1178146821602,12.1391778063539
"ENSMUSG00000036103",11.220884020297,11.3259620341934,11.1706386995218,11.5829122689793,11.6193778991036,11.51081035508,11.5999120352268
"ENSMUSG00000024287",11.3318180684398,11.0958394361281,11.1177855329493,10.91314077544,10.769396331438,10.8126291618885,10.8520628174817
"ENSMUSG00000047879",12.0781346802528,11.9853921447692,12.0729553092431,11.6975786532491,11.6818418373756,11.6592052408963,11.683506155901
"ENSMUSG00000024290",11.8620617023116,11.7260270646439,11.7903912509807,11.6945933753118,11.7142548942378,11.6293211856692,11.645807065373
"ENSMUSG00000042942",9.30754278043155,9.78475648367575,9.89005022851598,8.9147624701766,9.09596110564021,8.99609173115936,9.14126818455639
"ENSMUSG00000024293",9.90210690962019,9.74913105260784,9.84770293229454,9.639065283733,9.72439357464758,9.64770207325781,9.75436529593605
"ENSMUSG00000002477",12.2399803110124,11.8455307142919,11.8343076186112,11.8224050401581,11.8251584835547,11.8729322702509,11.5309616780324
"ENSMUSG00000002475",5.26162663397643,5.19687854114705,5.13431902727213,5.356877151967,5.35569187316048,5.28330650391148,5.30057938786709
"ENSMUSG00000024294",11.9662044258683,11.9216917545641,11.9592797605819,11.720040423879,11.8809592788704,11.7444466235117,11.888835230731
"ENSMUSG00000095438",4.99718408997803,4.83606758276072,4.7331663871225,4.82335152745465,4.79595682977221,4.79400338241494,4.7489584952726
"ENSMUSG00000080662",4.61793970678816,4.63614598819674,4.63864508761531,4.73547820816015,4.67843938604844,4.70042138339163,4.61954891882311
"ENSMUSG00000097222",9.25262347028911,9.65876295928015,9.69140142003166,9.42886753981537,9.4416735203946,9.36000800541989,9.46860425547483
"ENSMUSG00000005836",12.354024613805,12.4492658375614,12.4795562171593,12.5924062012744,12.5586400859781,12.5616632217104,12.6220463400802
"ENSMUSG00000041238",10.1703144976804,10.1926166268239,10.2333724666769,10.1160264463825,10.0730267727149,10.0218140811155,10.1116582471127
"ENSMUSG00000097440",3.54942740570139,3.55225631147839,3.55292815604552,3.62147762540566,3.68994420142352,3.65166463133699,3.66485550271201
"ENSMUSG00000040957",7.87164301210923,7.85785472035705,7.75206792228379,8.51629818121448,8.40084534699071,8.58809612954574,8.43737275657851
"ENSMUSG00000049411",8.01218434030078,8.0394639283883,8.08573246676913,8.16840540865468,8.23912059607341,8.21983748578535,8.210964198203
"ENSMUSG00000024404",11.6631549006792,11.5937092320282,11.5935851094333,11.7894668145512,11.7416319927675,11.7402499072645,11.7029665070089
"ENSMUSG00000024410",9.9909258444181,10.0176348455018,10.1122028242475,10.8969316201023,10.4972747297015,10.3883353934242,10.3423009683098
"ENSMUSG00000024413",10.8409085584806,11.027377318081,11.2146398703388,10.7686421273323,10.7391131013244,10.6588241345857,10.7991957949535
"ENSMUSG00000086935",3.72407374542102,3.62570585861494,3.6623264623401,3.72390671767431,3.67468454781268,3.59872635305107,3.62047240991071
"ENSMUSG00000057766",8.51017048552085,8.43257993703811,8.32918685297662,8.86723491176979,8.86267164845332,8.75405307132752,8.78680804868421
"ENSMUSG00000024421",6.12110592450457,6.22895784730216,6.27294024402751,6.71660869788714,6.97042592176434,6.7464898311998,6.88046870457199
"ENSMUSG00000024424",7.62205140029403,7.52964809859789,7.4609609591719,7.93410548460322,8.09263432531384,7.96420801577883,8.03319252296999
"ENSMUSG00000024430",4.87780549118651,4.85076155393434,4.79195598819494,4.81775463378812,4.81044762080644,4.82396017260512,4.81660600567437
"ENSMUSG00000044252",10.6240489829267,10.5552804074599,10.5079315559577,10.8090213900911,10.798026267557,10.8231528451068,10.8197264134299
"ENSMUSG00000089129",3.41037990720558,3.44967503462206,3.5183006523085,3.38952333736073,3.48649168989207,3.39660172284453,3.46841848737677
"ENSMUSG00000024423",10.8240564756984,10.6809870730297,10.7619922362851,10.4803879956521,10.431454488657,10.3948213511064,10.4998013354166
"ENSMUSG00000024420",10.9796962920445,11.1966608143891,11.2070190819513,11.0639364633218,11.1222415873315,11.1008178291323,11.2047931355698
"ENSMUSG00000053740",3.9705213651197,3.92108681235097,3.99018601296242,3.9292915218594,3.99905259295794,3.9308069134499,3.91821714898087
"ENSMUSG00000037013",12.1627747777779,12.2064475763326,12.2108609298566,11.9878441281217,12.0131042239461,11.9799505112798,12.07453953824
"ENSMUSG00000036743",6.16368479685856,6.01316864924126,6.01223243378868,6.01943523609434,6.0984842147558,5.99532052110511,5.99001757931035
"ENSMUSG00000054321",7.47974921776446,7.47094706351678,7.43432417258202,7.10312542260213,7.11331759237637,6.98215918937538,7.11831156059108
"ENSMUSG00000036225",9.40287295704517,9.48054078151405,9.43609402155849,9.70259241740262,9.69182496560534,9.69032778335926,9.71277347243143
"ENSMUSG00000024411",8.8265201311806,8.85235815893545,8.55291173048438,9.18813369216799,9.3651241504348,9.17471166060144,9.31495050104803
"ENSMUSG00000058064",5.44290119691774,5.41328179912923,5.32637156962745,5.29994642877082,5.34284127270786,5.42995850560898,5.30995288725983
"ENSMUSG00000043223",3.70752470259547,3.57131757229795,3.59039296711119,3.62969212097738,3.65047372854758,3.61081235163254,3.52955637591695
"ENSMUSG00000024304",13.5487583818876,13.5853855467248,13.6322085209377,13.604657089686,13.6097330041642,13.5477676951072,13.6882609089636
"ENSMUSG00000086095",6.28409042813308,6.29893384032011,6.24128956779287,6.22441548268159,6.12746190589921,6.03284948608987,6.10961542343925
"ENSMUSG00000059898",4.17581049323918,4.21583646937314,4.17324557715168,4.27028332224139,4.2696928342599,4.30604576597037,4.37455295262692
"ENSMUSG00000024331",11.0817473358598,11.1048420802281,10.9397955893461,10.848230028409,10.9263315459959,10.8705307358705,11.1022859744607
"ENSMUSG00000044393",11.0285320023018,11.2654200697552,11.1399656934157,11.2430925722708,11.3628498305561,11.2533859376485,11.4580848260958
"ENSMUSG00000061808",4.92833765592995,5.72823996681993,4.93101546907214,5.00521860203507,5.05716634533735,4.96954568434296,4.94227082485256
"ENSMUSG00000091449",3.88792562273331,3.8406100982833,3.82485856034823,3.79416869676263,3.86709110482397,3.86921577772397,3.83485968798514
"ENSMUSG00000056124",11.7988813356708,11.7059371853035,11.7651073971117,11.5040531948222,11.6740996636921,11.5853257478112,11.5153614273252
"ENSMUSG00000033382",10.7801861956647,10.849363171392,10.8778000581721,10.6350544955909,10.8289569001709,10.6851897619706,10.7971140161438
"ENSMUSG00000033107",5.96051995455454,6.02160424692186,6.0603653700244,6.08284568378555,6.39265297693916,6.23947134276297,6.23281491708607
"ENSMUSG00000024317",9.77177970013178,9.50980679844349,9.485018326485,9.524374541461,9.47859067564815,9.40279903178474,9.41699626280823
"ENSMUSG00000042680",9.13592565057028,9.5909569294837,9.60036809819297,9.71796707528764,9.86542423211149,9.84441565997174,9.90716645053567
"ENSMUSG00000045215",7.31594936978779,7.69414416410922,7.71083454731323,7.55651640666777,7.92531384873511,7.68938270550821,7.69154398598905
"ENSMUSG00000041923",4.29671077228153,4.22331563851424,4.22468148728107,4.37535833351238,4.34938745470695,4.36098308842184,4.21430840931059
"ENSMUSG00000024302",8.22378233112753,8.38823110881529,8.31994906503601,8.58323195024456,8.63501835653584,8.62553100834228,8.63298783864933
"ENSMUSG00000024277",12.0790470311264,12.1702453089616,12.1621144489477,12.5347887439076,12.6009179411509,12.5485228711767,12.6349896235166
"ENSMUSG00000024276",10.6299410192342,10.7012982439453,10.7618882949958,10.7076857313156,10.7706620832467,10.6020086269639,10.7478798739012
"ENSMUSG00000024274",4.88298198694896,5.0291321124677,5.01882124224422,4.96496740442694,5.00181724319612,4.97833346998949,4.95055488373927
"ENSMUSG00000063281",9.86946032192959,9.75760517896298,9.80540827690125,9.67039671727049,9.65103552591434,9.60591825361975,9.71772851022788
"ENSMUSG00000051469",11.3024918278276,11.3432504903364,11.4229745033019,11.1221609736095,11.1836729302399,11.107672970935,11.2853990492589
"ENSMUSG00000047989",10.7637930866799,10.5790583170804,10.6943441603436,10.3206186721074,10.4427056214195,10.4259946523381,10.4270584199208
"ENSMUSG00000000420",12.5320778457165,12.5131447410603,12.4688490682893,12.4869551282709,12.5154094422945,12.4545954150231,12.5534464441572
"ENSMUSG00000024273",8.54600360860816,8.19714512341135,8.21627114970333,8.29112604193738,8.17705308944108,8.19054118497916,8.15216308908024
"ENSMUSG00000040446",11.0393596110138,11.2225673645687,11.3655893749638,10.8001442199351,10.9770556333961,10.8805410479357,11.0167373739554
"ENSMUSG00000024270",10.3236677375485,10.4794407118327,10.4301021071877,10.7155889634174,10.631074661663,10.5126869747561,10.6817684392385
"ENSMUSG00000024271",11.736809744291,11.7065521152069,11.7552653611581,11.6083767919094,11.4464696902044,11.4795269132539,11.4687115324443
"ENSMUSG00000039616",3.96990740870579,3.78723781142431,3.83652502731756,3.99509507574974,3.96768322341388,3.93398911867502,3.8710913036388
"ENSMUSG00000034295",12.4126960684983,12.6528680267713,12.7267801709328,12.3228389220498,12.2986975808548,12.3040571802461,12.4933773301882
"ENSMUSG00000024269",9.89032758129669,9.8538881124145,9.8686020312297,9.71546488808332,9.81484516585343,9.741834472133,9.65897240002599
"ENSMUSG00000033632",9.20916783445658,9.28824137179102,9.32385192729552,9.11895989736487,9.27339051982622,9.05373304323643,9.28021720560574
"ENSMUSG00000024268",8.40673221449324,7.49876817275819,7.50063305793272,8.6269121433513,8.68205207906181,8.52614826822306,8.04630273792424
"ENSMUSG00000046636",5.05818532643258,5.02287788913497,5.02609155392438,5.10953502315317,5.01025143975476,5.03727712875423,5.04653625425318
"ENSMUSG00000033628",9.8676034111476,9.93081209131253,9.96585706173123,9.89218564573905,9.87675867151386,9.84122980700671,9.92839988258772
"ENSMUSG00000057455",4.03097610181425,3.81300323788584,3.7929887350064,4.01841765361463,3.9771579656018,4.00118177054136,3.79078276818023
"ENSMUSG00000024261",6.42300450889359,5.70837066943368,5.688979955578,6.49329270191241,6.54788189001001,6.22380904062741,5.84413932052357
"ENSMUSG00000024259",11.4717152276102,11.3124171429574,11.2648360201963,11.1731826133783,11.1981409865058,11.2232316532684,11.170529096182
"ENSMUSG00000092124",4.48848015723116,4.47935495972708,4.46659804463579,4.37178219013878,4.45631052575563,4.34743072019637,4.4695444096736
"ENSMUSG00000024260",10.6771026843178,10.9433219518182,11.0330024300325,10.6461756690106,10.7035665370469,10.60389422108,10.7108894613073
"ENSMUSG00000041915",10.7812259845431,10.8426614547536,10.8791864370636,10.9755912935735,10.9795181109333,10.843066271466,11.0227734658698
"ENSMUSG00000024258",11.6197887729047,11.5447514754357,11.6320573053445,11.2610830061539,11.35457157221,11.3872916540575,11.3547752148596
"ENSMUSG00000024400",11.3845416629966,11.5056345556411,11.5808160583317,11.2810753824193,11.3199959761107,11.2771127385387,11.3991221143799
"ENSMUSG00000044982",8.52634409410672,8.39950756250441,8.3800983999057,8.59705395342655,8.49572557877756,8.62329424431085,8.46522917384078
"ENSMUSG00000024395",6.95801791710039,7.00532500838429,7.07314780826624,7.17141167584216,7.14545044341374,7.12469937011532,7.1287792013748
"ENSMUSG00000052229",3.59368489315319,3.55329595200979,3.62625503550575,3.63181504413302,3.65975366449836,3.71791419561199,3.57717419200657
"ENSMUSG00000024384",11.6166384719511,11.7462576669937,11.7366289418645,11.2489760311909,11.3700130662597,11.2581702059515,11.3204108268136
"ENSMUSG00000024383",9.52843222746791,9.62915676649743,9.73084057741421,9.50503662442534,9.78706343354306,9.60960241990291,9.71191082524749
"ENSMUSG00000024382",10.4623871883375,10.6307071431996,10.6648774352662,10.3322629357096,10.2939913390088,10.3001976173763,10.3976293588258
"ENSMUSG00000024381",9.67842608375855,9.69113999596948,9.55345291218213,9.93803533132996,9.90177892275685,9.92299368170518,9.7760050144945
"ENSMUSG00000090523",10.4643709365166,10.4150256024626,10.3373388092608,10.6391944233442,10.671054833891,10.8110155648463,10.6418285402003
"ENSMUSG00000024379",3.8537090078244,3.78188143322822,3.7339494661545,3.8931537511826,3.90630325033532,3.91425093398299,3.86691205988819
"ENSMUSG00000038299",11.0971337052821,11.1081351287197,11.1377801332204,10.6589781781456,10.7770498182967,10.7111150759822,10.7360354043168
"ENSMUSG00000038128",6.34342047527941,6.17628990559377,6.19539081340265,6.55525154597307,6.65190151282182,6.50713065348344,6.46592557661631
"ENSMUSG00000024378",10.6599720026975,10.7430558850618,10.6233494446802,10.7513362777039,10.7389263182285,10.7407855699767,10.84725116552
"ENSMUSG00000042834",12.8078394887515,12.606527752351,12.5713559089084,13.611122367301,13.6124160638002,13.5432997207608,13.489522329388
"ENSMUSG00000087590",8.10621941410611,7.95230623574908,8.00177831810637,8.09175699748141,7.9236757699855,8.08776182599707,7.72470094757269
"ENSMUSG00000024376",7.94302227142938,8.07480281158809,7.99399346287095,8.21199366614965,8.17456621358452,8.22679040335192,8.23261012393456
"ENSMUSG00000073607",4.66916832278914,4.59950545124976,4.66036351340759,4.79795035841714,4.63831047415555,4.63035347775099,4.74092322261189
"ENSMUSG00000005871",11.6212591304806,12.0349556929523,12.0388751824495,11.568947405678,11.8979835526341,11.6044867719271,11.7861546693531
